Date,adj_close,Close,High,Low,Open,Volume
2000-01-03,14.958869934082031,17.78125,18.96875,17.4375,18.90625,88000
2000-01-04,14.275347709655762,16.96875,17.6875,16.75,17.5,153200
2000-01-05,14.091320991516113,16.75,16.96875,16.34375,16.96875,262200
2000-01-06,14.091320991516113,16.75,16.84375,16.5625,16.75,211800
2000-01-07,14.3016357421875,17.0,17.0,16.625,16.6875,181600
2000-01-10,14.433086395263672,17.15625,17.1875,16.875,17.125,107000
2000-01-11,14.249049186706543,16.9375,17.125,16.78125,17.125,79000
2000-01-12,14.357600212097168,17.03125,17.03125,16.6875,17.0,101600
2000-01-13,14.225870132446289,16.875,17.03125,16.75,17.03125,107400
2000-01-14,14.199529647827148,16.84375,16.96875,16.75,16.875,111400
2000-01-18,14.094156265258789,16.71875,17.0,16.71875,16.90625,73200
2000-01-19,14.094156265258789,16.71875,16.8125,16.65625,16.71875,51800
2000-01-20,14.568351745605469,17.28125,17.28125,16.5625,16.65625,101000
2000-01-21,15.38502025604248,18.25,18.28125,17.28125,17.28125,197400
2000-01-24,15.253296852111816,18.09375,18.625,18.03125,18.25,301600
2000-01-25,14.673728942871094,17.40625,18.125,17.375,18.0,315200
2000-01-26,15.068893432617188,17.875,18.21875,17.46875,17.46875,118600
2000-01-27,14.568351745605469,17.28125,17.78125,17.28125,17.75,133600
2000-01-28,14.594695091247559,17.3125,17.5,16.875,17.21875,86400
2000-01-31,14.14684009552002,16.78125,17.21875,16.375,17.21875,118200
2000-02-01,14.094156265258789,16.71875,16.78125,16.40625,16.78125,191800
2000-02-02,14.383939743041992,17.0625,17.0625,16.6875,16.8125,67800
2000-02-03,15.068893432617188,17.875,17.875,17.0625,17.125,145400
2000-02-04,15.200603485107422,18.03125,18.6875,18.0,18.0,195000
2000-02-07,15.12156867980957,17.9375,18.21875,17.8125,17.96875,64800
2000-02-08,14.937163352966309,17.71875,18.15625,17.5625,17.9375,109000
2000-02-09,14.067814826965332,16.6875,17.84375,16.125,17.84375,541200
2000-02-10,13.96242904663086,16.5625,16.75,16.1875,16.6875,489000
2000-02-11,13.172103881835938,15.625,16.59375,15.375,16.5625,239200
2000-02-14,13.96242904663086,16.5625,16.65625,15.09375,15.625,365600
2000-02-15,14.015125274658203,16.625,16.625,16.5,16.625,49400
2000-02-16,14.041460990905762,16.65625,16.6875,16.5625,16.625,125400
2000-02-17,13.96242904663086,16.5625,16.6875,16.3125,16.6875,104600
2000-02-18,13.040379524230957,15.46875,16.4375,15.46875,16.4375,109800
2000-02-22,13.040379524230957,15.46875,15.46875,14.9375,15.46875,192800
2000-02-23,13.356513023376465,15.84375,15.84375,15.46875,15.46875,100400
2000-02-24,12.961353302001953,15.375,15.90625,15.3125,15.90625,89400
2000-02-25,12.1710205078125,14.4375,15.3125,14.375,15.3125,317400
2000-02-28,11.565108299255371,13.71875,14.4375,13.34375,14.4375,504600
2000-02-29,11.486074447631836,13.625,13.8125,13.625,13.65625,265400
2000-03-01,11.22263240814209,13.3125,13.5,12.90625,13.5,319000
2000-03-02,13.066727638244629,15.5,15.5,13.25,13.40625,678600
2000-03-03,14.357600212097168,17.03125,17.34375,15.40625,15.40625,493600
2000-03-06,13.619958877563477,16.15625,16.90625,15.9375,16.90625,207200
2000-03-07,13.251141548156738,15.71875,16.09375,15.625,16.09375,170600
2000-03-08,12.961353302001953,15.375,15.65625,15.0,15.65625,281600
2000-03-09,12.829628944396973,15.21875,15.375,15.0625,15.375,96600
2000-03-10,13.409201622009277,15.90625,16.0,15.21875,15.28125,53000
2000-03-13,13.88339614868164,16.46875,16.75,15.6875,15.875,232800
2000-03-14,13.382858276367188,15.875,16.40625,15.71875,16.375,101000
2000-03-15,13.567265510559082,16.09375,16.09375,15.5,15.78125,109400
2000-03-16,14.752760887145996,17.5,17.5,16.09375,16.09375,109600
2000-03-17,14.383939743041992,17.0625,17.53125,16.90625,17.5,127800
2000-03-20,14.225870132446289,16.875,17.03125,16.6875,16.9375,77400
2000-03-21,14.252216339111328,16.90625,16.96875,16.34375,16.78125,175000
2000-03-22,14.094156265258789,16.71875,16.96875,16.625,16.96875,174200
2000-03-23,14.225870132446289,16.875,17.0625,16.625,16.71875,139200
2000-03-24,14.252216339111328,16.90625,17.0625,16.875,16.9375,86800
2000-03-27,14.120500564575195,16.75,16.90625,16.75,16.90625,67200
2000-03-28,14.383939743041992,17.0625,17.375,16.671875,16.75,201800
2000-03-29,13.96242904663086,16.5625,17.0,16.3125,16.96875,212800
2000-03-30,13.988778114318848,16.59375,16.9375,16.0,16.5625,121200
2000-03-31,14.304908752441406,16.96875,17.0625,16.5,16.59375,241200
2000-04-03,13.75167465209961,16.3125,17.0,16.21875,17.0,130200
2000-04-04,13.198445320129395,15.65625,16.3125,15.5625,16.3125,152400
2000-04-05,13.014039993286133,15.4375,15.65625,15.0,15.65625,304400
2000-04-06,12.90866756439209,15.3125,15.515625,15.0625,15.5,217400
2000-04-07,12.724248886108398,15.09375,15.4375,15.03125,15.375,52800
2000-04-10,12.645217895507812,15.0,15.25,15.0,15.1875,69600
2000-04-11,13.066727638244629,15.5,15.78125,14.96875,15.0,74200
2000-04-12,12.673836708068848,15.0,15.46875,15.0,15.4375,126200
2000-04-13,12.77945613861084,15.125,15.15625,14.84375,15.0,199600
2000-04-14,12.673836708068848,15.0,15.09375,14.8125,15.0625,213000
2000-04-17,12.91147232055664,15.28125,15.28125,14.78125,15.0,129400
2000-04-18,13.228315353393555,15.65625,16.0,15.09375,15.21875,196400
2000-04-19,13.30752944946289,15.75,15.75,15.4375,15.5625,90400
2000-04-20,13.465954780578613,15.9375,15.96875,15.8125,15.875,72400
2000-04-24,12.700243949890137,15.03125,15.875,15.03125,15.875,206400
2000-04-25,12.990686416625977,15.375,15.375,15.03125,15.03125,234000
2000-04-26,12.885069847106934,15.25,15.625,15.09375,15.3125,102400
2000-04-27,13.175507545471191,15.59375,15.875,15.25,15.3125,75000
2000-04-28,13.30752944946289,15.75,15.75,15.5625,15.71875,26200
2000-05-01,14.126054763793945,16.71875,16.78125,15.59375,15.75,223800
2000-05-02,13.967628479003906,16.53125,16.625,16.375,16.59375,110000
2000-05-03,13.941224098205566,16.5,16.625,16.46875,16.46875,141800
2000-05-04,13.914816856384277,16.46875,16.5,16.25,16.5,65200
2000-05-05,14.126054763793945,16.71875,16.75,16.46875,16.46875,86400
2000-05-08,13.914816856384277,16.46875,16.84375,16.46875,16.65625,234800
2000-05-09,13.703587532043457,16.21875,16.5,16.125,16.46875,243400
2000-05-10,13.941224098205566,16.5,16.5,16.1875,16.21875,90400
2000-05-11,14.363683700561523,17.0,17.0,16.5,16.5,268600
2000-05-12,14.205263137817383,16.8125,17.0625,16.71875,17.0,62200
2000-05-15,14.231664657592773,16.84375,17.0,16.8125,16.8125,110200
2000-05-16,14.363683700561523,17.0,17.03125,16.8125,16.8125,60000
2000-05-17,14.75974178314209,17.46875,17.5,16.90625,17.0,77600
2000-05-18,14.469297409057617,17.125,17.34375,16.875,17.34375,81600
2000-05-19,14.522100448608398,17.1875,17.46875,16.75,17.0,211200
2000-05-22,13.941224098205566,16.5,17.25,16.34375,17.21875,128200
2000-05-23,13.360339164733887,15.8125,16.3125,15.6875,16.3125,205000
2000-05-24,14.046842575073242,16.625,16.625,15.53125,15.875,111400
2000-05-25,13.57157039642334,16.0625,16.6875,15.90625,16.625,129800
2000-05-26,13.57157039642334,16.0625,16.1875,15.6875,16.0625,56200
2000-05-30,14.152457237243652,16.75,16.75,15.9375,15.9375,100200
2000-05-31,14.891758918762207,17.625,17.625,16.84375,16.84375,187000
2000-06-01,14.75974178314209,17.46875,18.0,17.375,17.75,286600
2000-06-02,14.75974178314209,17.46875,18.0,17.34375,17.46875,190600
2000-06-05,14.680533409118652,17.375,17.625,17.375,17.5,84400
2000-06-06,14.75974178314209,17.46875,17.5,17.375,17.375,111600
2000-06-07,14.865352630615234,17.59375,17.59375,17.375,17.40625,105400
