Date,adj_close,Close,High,Low,Open,Volume
2000-01-03,4.500046730041504,6.7083330154418945,6.9375,6.5833330154418945,6.9166669845581055,1722300
2000-01-04,4.3323445320129395,6.4583330154418945,6.6875,6.2916669845581055,6.6666669845581055,1940400
2000-01-05,4.346319198608398,6.4791669845581055,6.6041669845581055,6.4583330154418945,6.4791669845581055,1868400
2000-01-06,4.416197299957275,6.5833330154418945,6.75,6.5208330154418945,6.6875,1750800
2000-01-07,4.360296249389648,6.5,6.6875,6.375,6.5416669845581055,2848500
2000-01-10,4.2624664306640625,6.3541669845581055,6.6666669845581055,6.3541669845581055,6.5,3203700
2000-01-11,4.318368434906006,6.4375,6.5625,6.4166669845581055,6.4583330154418945,3544500
2000-01-12,4.318368434906006,6.4375,6.5833330154418945,6.4166669845581055,6.4583330154418945,2127000
2000-01-13,4.276442527770996,6.375,6.4583330154418945,6.3333330154418945,6.4375,2440500
2000-01-14,4.220541954040527,6.2916669845581055,6.4583330154418945,6.25,6.4375,2813400
2000-01-18,4.150666236877441,6.1875,6.2916669845581055,6.0833330154418945,6.2083330154418945,2074200
2000-01-19,4.108739852905273,6.125,6.2291669845581055,6.1041669845581055,6.1875,1926000
2000-01-20,3.9410359859466553,5.875,6.125,5.7916669845581055,6.125,2576100
2000-01-21,3.996936798095703,5.9583330154418945,6.0833330154418945,5.8958330154418945,6.0,3363900
2000-01-24,4.010913372039795,5.9791669845581055,6.1041669845581055,5.8854169845581055,5.9583330154418945,1954800
2000-01-25,4.02488899230957,6.0,6.1458330154418945,5.875,5.9583330154418945,2505000
2000-01-26,3.9829604625701904,5.9375,6.125,5.9166669845581055,6.0,1578000
2000-01-27,4.010913372039795,5.9791669845581055,6.0625,5.8958330154418945,5.9375,1505100
2000-01-28,3.899109125137329,5.8125,5.9791669845581055,5.8125,5.9583330154418945,1428300
2000-01-31,3.9410359859466553,5.875,6.0416669845581055,5.7916669845581055,5.8125,2006700
2000-02-01,4.122714996337891,6.1458330154418945,6.1666669845581055,5.8333330154418945,5.8333330154418945,2238000
2000-02-02,3.9130845069885254,5.8333330154418945,6.125,5.8125,6.0833330154418945,3616500
2000-02-03,4.388247013092041,6.5416669845581055,6.5625,5.7083330154418945,5.875,6332400
2000-02-04,4.500046730041504,6.7083330154418945,6.8958330154418945,6.7083330154418945,6.875,5145300
2000-02-07,4.5140252113342285,6.7291669845581055,6.7291669845581055,6.6666669845581055,6.7291669845581055,1731300
2000-02-08,4.3323445320129395,6.4583330154418945,6.6666669845581055,6.375,6.6666669845581055,2132100
2000-02-09,4.290419101715088,6.3958330154418945,6.4791669845581055,6.25,6.4583330154418945,2290500
2000-02-10,4.3323445320129395,6.4583330154418945,6.5625,6.375,6.3958330154418945,1351200
2000-02-11,4.178617000579834,6.2291669845581055,6.4791669845581055,6.1875,6.4583330154418945,1478400
2000-02-14,4.234519004821777,6.3125,6.375,6.1875,6.3333330154418945,2206200
2000-02-15,4.4720988273620605,6.6666669845581055,6.6666669845581055,6.3125,6.3333330154418945,3095100
2000-02-16,4.374268054962158,6.5208330154418945,6.6666669845581055,6.4583330154418945,6.6666669845581055,1392600
2000-02-17,4.527997970581055,6.75,6.7916669845581055,6.5208330154418945,6.5416669845581055,1856400
2000-02-18,4.430171489715576,6.6041669845581055,6.7291669845581055,6.5208330154418945,6.6875,2171400
2000-02-22,4.444149017333984,6.625,6.6666669845581055,6.5625,6.6458330154418945,1626000
2000-02-23,4.4720988273620605,6.6666669845581055,6.7083330154418945,6.4583330154418945,6.7083330154418945,2664300
2000-02-24,4.319576740264893,6.3958330154418945,6.5833330154418945,6.3333330154418945,6.5833330154418945,1862700
2000-02-25,4.291431903839111,6.3541669845581055,6.5833330154418945,6.3125,6.4583330154418945,2794200
2000-02-28,4.305505752563477,6.375,6.5208330154418945,6.3541669845581055,6.3541669845581055,1911900
2000-02-29,4.305505752563477,6.375,6.5,6.3333330154418945,6.5,1655700
2000-03-01,4.361786842346191,6.4583330154418945,6.5416669845581055,6.375,6.5416669845581055,1464900
2000-03-02,4.291431903839111,6.3541669845581055,6.5625,6.2708330154418945,6.4583330154418945,1888800
2000-03-03,4.488417625427246,6.6458330154418945,6.8333330154418945,6.2916669845581055,6.3125,1832700
2000-03-06,4.291431903839111,6.3541669845581055,6.6041669845581055,6.3125,6.5625,1489800
2000-03-07,4.235154628753662,6.2708330154418945,6.4375,6.1875,6.4375,2111400
2000-03-08,4.221083164215088,6.25,6.4270830154418945,6.1041669845581055,6.2708330154418945,3286500
2000-03-09,4.249220848083496,6.2916669845581055,6.375,6.125,6.1666669845581055,1266300
2000-03-10,4.263296604156494,6.3125,6.4583330154418945,6.2916669845581055,6.375,1664700
2000-03-13,4.305505752563477,6.375,6.375,6.1666669845581055,6.25,1245600
2000-03-14,4.235154628753662,6.2708330154418945,6.4166669845581055,6.2291669845581055,6.3333330154418945,2435700
2000-03-15,4.643193244934082,6.875,6.9791669845581055,6.2708330154418945,6.3333330154418945,2189100
2000-03-16,5.149722576141357,7.625,7.6666669845581055,6.875,6.875,2895900
2000-03-17,4.896455764770508,7.25,7.6041669845581055,7.1666669845581055,7.5833330154418945,2358000
2000-03-20,4.924600124359131,7.2916669845581055,7.4583330154418945,7.2291669845581055,7.2916669845581055,1178400
2000-03-21,5.0090203285217285,7.4166669845581055,7.4791669845581055,7.2708330154418945,7.2916669845581055,1374300
2000-03-22,4.812036037445068,7.125,7.4583330154418945,7.0833330154418945,7.4583330154418945,1635300
2000-03-23,4.938669681549072,7.3125,7.4375,7.2291669845581055,7.375,2862900
2000-03-24,5.023088455200195,7.4375,7.625,7.3125,7.5,4088100
2000-03-27,4.938669681549072,7.3125,7.5,7.2708330154418945,7.4375,3084300
2000-03-28,5.023088455200195,7.4375,7.4791669845581055,7.2083330154418945,7.3125,1815300
2000-03-29,4.99494743347168,7.3958330154418945,7.4791669845581055,7.3333330154418945,7.4166669845581055,2111100
2000-03-30,4.938669681549072,7.3125,7.4166669845581055,7.2083330154418945,7.2916669845581055,2888100
2000-03-31,4.980877876281738,7.375,7.5,7.3125,7.3541669845581055,2045100
2000-04-03,5.0090203285217285,7.4166669845581055,7.5,7.2916669845581055,7.3125,1715700
2000-04-04,4.966809272766113,7.3541669845581055,7.5416669845581055,7.0625,7.3541669845581055,2515500
2000-04-05,5.3044939041137695,7.8541669845581055,7.9166669845581055,7.3125,7.3333330154418945,3889800
2000-04-06,5.388917446136475,7.9791669845581055,8.3125,7.8958330154418945,8.0,3249000
2000-04-07,5.2622857093811035,7.7916669845581055,8.0,7.7916669845581055,8.0,1293000
2000-04-10,5.543688774108887,8.208333015441895,8.25,7.8541669845581055,7.875,1134900
2000-04-11,5.670323848724365,8.395833015441895,8.541666984558105,8.1875,8.208333015441895,3015600
2000-04-12,6.0502214431762695,8.958333015441895,9.208333015441895,8.395833015441895,8.395833015441895,4233000
2000-04-13,5.909518241882324,8.75,8.9375,8.729166984558105,8.9375,3364500
2000-04-14,5.698462963104248,8.4375,8.708333015441895,8.375,8.6875,1697100
