Date,adj_close,Close,High,Low,Open,Volume
2000-01-03,10.533659934997559,49.375,49.75,47.6875,48.375,416200
2000-01-04,10.146979331970215,47.5625,50.5,47.4375,49.4375,422900
2000-01-05,10.200316429138184,47.8125,49.375,47.75,48.9375,247500
2000-01-06,10.0003080368042,46.875,47.3125,46.3125,47.0,397300
2000-01-07,10.306985855102539,48.3125,49.0,47.0,48.0,286100
2000-01-10,10.306985855102539,48.3125,49.6875,48.3125,48.875,306700
2000-01-11,10.106977462768555,47.375,48.1875,46.75,47.5625,302700
2000-01-12,10.186982154846191,47.75,48.0,46.75,47.1875,281800
2000-01-13,10.440320014953613,48.9375,49.1875,46.625,47.125,497400
2000-01-14,10.280316352844238,48.1875,48.6875,47.3125,48.6875,325700
2000-01-18,10.82700252532959,50.75,50.8125,49.375,50.0,795200
2000-01-19,11.080339431762695,51.9375,54.0,51.5,52.0,1444400
2000-01-20,10.453651428222656,49.0,52.625,48.625,52.5,588000
2000-01-21,10.586990356445312,49.625,51.0,49.375,50.9375,597800
2000-01-24,10.0003080368042,46.875,49.5,46.75,49.125,660700
2000-01-25,10.240312576293945,48.0,49.4375,47.75,48.0,1033200
2000-01-26,10.29365348815918,48.25,48.875,47.875,48.375,645300
2000-01-27,10.400324821472168,48.75,49.75,48.25,48.25,567900
2000-01-28,10.34698486328125,48.5,49.9375,48.5,49.0,703900
2000-01-31,10.546989440917969,49.4375,49.6875,47.5625,48.5,571300
2000-02-01,10.546989440917969,49.4375,49.75,48.125,49.4375,338500
2000-02-02,10.34698486328125,48.5,49.875,48.375,49.3125,387800
2000-02-03,10.34698486328125,48.5,49.0,48.0625,49.0,540900
2000-02-04,10.17364501953125,47.6875,49.0,47.5,48.6875,739800
2000-02-07,9.880306243896484,46.3125,47.875,46.125,47.6875,408400
2000-02-08,9.81363582611084,46.0,47.375,45.625,47.0,501300
2000-02-09,9.40029239654541,44.0625,45.9375,43.6875,45.9375,594500
2000-02-10,9.69641399383545,45.1875,45.25,44.375,44.375,581100
2000-02-11,9.522064208984375,44.375,45.25,43.75,45.1875,388700
2000-02-14,9.38794994354248,43.75,44.4375,43.25,44.0,270100
2000-02-15,9.830523490905762,45.8125,46.0,43.375,43.625,439500
2000-02-16,9.991462707519531,46.5625,46.6875,45.4375,45.5625,346600
