Date,adj_close,Close,High,Low,Open,Volume
2000-01-03,12.497674942016602,24.3125,24.5,23.84375,23.84375,5055000
2000-01-04,12.337039947509766,24.0,24.875,24.0,24.3125,6181400
2000-01-05,12.626184463500977,24.5625,25.09375,24.0,24.0,6398600
2000-01-06,13.26873779296875,25.8125,26.125,25.28125,25.28125,5140600
2000-01-07,13.702460289001465,26.65625,27.5625,26.375,26.375,6360200
2000-01-10,13.252669334411621,25.78125,27.28125,25.75,26.65625,3682200
2000-01-11,13.043838500976562,25.375,26.59375,25.375,25.78125,3945600
2000-01-12,13.26873779296875,25.8125,26.15625,25.5625,25.5625,3401000
2000-01-13,13.413309097290039,26.09375,26.6875,26.03125,26.03125,3129400
2000-01-14,13.349061965942383,25.96875,26.4375,25.9375,26.09375,3044400
2000-01-18,12.915838241577148,24.96875,25.875,24.9375,25.875,4054200
2000-01-19,12.754183769226074,24.65625,25.34375,24.65625,24.96875,3424600
2000-01-20,12.188410758972168,23.5625,24.96875,23.53125,24.65625,4279200
2000-01-21,12.25307559967041,23.6875,23.96875,22.8125,23.5625,5000000
2000-01-24,11.719623565673828,22.65625,23.625,22.53125,23.625,5385600
2000-01-25,11.28316593170166,21.8125,22.5,21.28125,22.5,6084200
2000-01-26,11.62263298034668,22.46875,22.84375,21.6875,21.8125,4188200
2000-01-27,11.52564811706543,22.28125,22.78125,22.0,22.46875,3340800
2000-01-28,11.25084114074707,21.75,22.59375,21.75,22.28125,4851600
2000-01-31,10.976031303405762,21.21875,21.96875,21.21875,21.75,3677000
2000-02-01,11.170010566711426,21.59375,22.03125,21.375,21.375,2930200
2000-02-02,11.234674453735352,21.71875,22.375,21.4375,21.59375,2933600
2000-02-03,10.943702697753906,21.15625,21.625,21.0625,21.625,4343400
2000-02-04,10.943702697753906,21.15625,21.40625,20.625,21.15625,4122000
2000-02-07,10.668899536132812,20.625,20.90625,20.375,20.90625,4089800
2000-02-08,10.604242324829102,20.5,20.75,20.0,20.625,5848400
2000-02-09,10.119292259216309,19.5625,20.59375,19.5625,20.5,5934800
2000-02-10,9.84448528289795,19.03125,19.78125,18.8125,19.5625,5807400
2000-02-11,9.311034202575684,18.0,18.9375,17.4375,18.9375,11944800
2000-02-14,9.989973068237305,19.3125,19.46875,18.125,18.125,6787800
2000-02-15,10.345597267150879,20.0,20.375,19.3125,19.3125,6048200
2000-02-16,10.13545036315918,19.59375,20.3125,19.40625,20.0,3881400
2000-02-17,10.006135940551758,19.34375,19.5625,18.84375,19.5625,3824200
2000-02-18,9.747492790222168,18.84375,19.1875,18.6875,19.1875,3017800
2000-02-22,9.909147262573242,19.15625,19.4375,18.75,18.84375,4028800
2000-02-23,9.779826164245605,18.90625,19.34375,18.59375,19.15625,4894400
2000-02-24,9.37569808959961,18.125,18.9375,18.125,18.90625,4488200
2000-02-25,9.311034202575684,18.0,18.75,17.9375,18.125,4139800
2000-02-28,9.197881698608398,17.78125,18.3125,17.6875,18.0,3319200
2000-02-29,9.068564414978027,17.53125,18.21875,17.5,17.78125,4805800
2000-03-01,9.020069122314453,17.4375,17.90625,17.4375,17.53125,4841600
2000-03-02,8.906914710998535,17.21875,17.5,17.09375,17.4375,3956000
2000-03-03,9.408031463623047,18.1875,18.65625,17.25,17.25,4805800
2000-03-06,9.488852500915527,18.34375,19.0,18.21875,18.21875,5260400
2000-03-07,8.745265007019043,16.90625,18.25,16.75,18.25,8780800
2000-03-08,9.036232948303223,17.46875,18.21875,17.3125,17.3125,5772000
2000-03-09,9.117059707641602,17.625,17.6875,17.125,17.46875,4904400
2000-03-10,9.230217933654785,17.84375,18.375,17.40625,17.625,5335400
2000-03-13,9.21405029296875,17.8125,18.0625,17.5,17.84375,3304800
2000-03-14,9.26254653930664,17.90625,18.59375,17.875,17.875,6545400
2000-03-15,9.892983436584473,19.125,19.53125,17.8125,17.90625,6827400
2000-03-16,10.523407936096191,20.34375,20.8125,19.46875,19.46875,7723400
2000-03-17,10.248615264892578,19.8125,20.15625,19.53125,20.15625,4798800
2000-03-20,9.957646369934082,19.25,20.28125,19.21875,19.8125,4407600
2000-03-21,10.297109603881836,19.90625,20.03125,19.21875,19.25,3065800
2000-03-22,10.070793151855469,19.46875,19.8125,19.375,19.8125,2487200
2000-03-23,10.232442855834961,19.78125,20.09375,19.625,19.625,3596000
2000-03-24,10.216282844543457,19.75,20.0,19.625,19.78125,2277600
2000-03-27,10.103123664855957,19.53125,20.3125,19.5,19.75,2241200
2000-03-28,9.909147262573242,19.15625,19.5625,19.15625,19.53125,2619200
2000-03-29,10.086967468261719,19.5,19.78125,18.84375,19.15625,3778000
2000-03-30,10.539582252502441,20.375,20.65625,19.4375,19.5,4877800
2000-03-31,10.200113296508789,19.71875,20.5625,19.65625,20.375,4850400
2000-04-03,10.83055305480957,20.9375,21.125,19.71875,19.71875,4664200
2000-04-04,11.234674453735352,21.71875,22.0625,20.4375,20.9375,7259000
2000-04-05,10.976031303405762,21.21875,21.9375,21.125,21.71875,3759200
2000-04-06,10.943702697753906,21.15625,21.8125,21.125,21.21875,2104800
2000-04-07,10.701231002807617,20.6875,21.21875,20.625,21.15625,2937400
2000-04-10,10.717391014099121,20.71875,21.0625,20.5625,20.6875,1890600
2000-04-11,10.879045486450195,21.03125,21.625,20.8125,20.8125,3531600
2000-04-12,11.234674453735352,21.71875,22.375,21.375,21.375,4224400
2000-04-13,10.862879753112793,21.0,22.4375,20.90625,21.71875,4334200
2000-04-14,10.474923133850098,20.25,21.0,20.09375,21.0,4287000
2000-04-17,10.5880765914917,20.46875,21.21875,20.125,20.25,3754200
2000-04-18,10.410263061523438,20.125,21.75,19.6875,20.46875,9957200
2000-04-19,9.810548782348633,18.8125,19.46875,18.5,19.46875,8557000
2000-04-20,9.908323287963867,19.0,19.15625,18.75,18.8125,4924600
2000-04-24,10.169075965881348,19.5,19.5625,19.09375,19.09375,3312200
2000-04-25,10.462409019470215,20.0625,20.25,19.5,19.5,4381400
2000-04-26,10.364630699157715,19.875,20.34375,19.75,20.0625,4544400
2000-04-27,10.462409019470215,20.0625,20.21875,19.46875,19.875,2903600
2000-04-28,10.2831449508667,19.71875,20.5,19.625,20.0625,3741600
2000-05-01,10.12017822265625,19.40625,19.84375,19.40625,19.71875,2637800
2000-05-02,10.332042694091797,19.8125,19.96875,19.03125,19.40625,2840800
2000-05-03,10.136481285095215,19.4375,19.6875,19.25,19.6875,2442600
2000-05-04,9.892027854919434,18.96875,19.46875,18.9375,19.4375,2377000
2000-05-05,10.1853666305542,19.53125,19.6875,18.9375,18.96875,2544600
2000-05-08,10.15277099609375,19.46875,19.875,19.28125,19.53125,2078600
2000-05-09,9.908323287963867,19.0,20.0,18.96875,19.46875,3078800
2000-05-10,10.006104469299316,19.1875,19.21875,18.78125,19.0,2391400
2000-05-11,10.12017822265625,19.40625,19.78125,18.84375,19.1875,2617600
2000-05-12,10.266849517822266,19.6875,19.9375,19.3125,19.40625,1927800
2000-05-15,10.576485633850098,20.28125,20.375,19.78125,19.78125,3531000
2000-05-16,10.495006561279297,20.125,20.875,20.09375,20.28125,4066000
2000-05-17,10.429814338684082,20.0,20.34375,19.9375,20.125,1526600
2000-05-18,10.12017822265625,19.40625,20.0,19.25,20.0,3559200
2000-05-19,10.446111679077148,20.03125,20.21875,19.25,19.40625,3942200
2000-05-22,10.478705406188965,20.09375,20.34375,19.8125,20.03125,2443000
2000-05-23,10.299445152282715,19.75,20.34375,19.5,20.09375,2005600
2000-05-24,10.348328590393066,19.84375,20.25,19.375,19.75,2075000
2000-05-25,9.924622535705566,19.03125,19.9375,18.90625,19.84375,2763800
2000-05-26,9.94091796875,19.0625,19.40625,18.9375,19.03125,1908200
2000-05-30,9.9898099899292,19.15625,19.40625,19.0625,19.0625,1614200
2000-05-31,9.97351360321045,19.125,19.21875,18.9375,19.15625,2925400
2000-06-01,10.364630699157715,19.875,20.0,19.40625,19.40625,2835400
2000-06-02,10.706855773925781,20.53125,21.25,20.125,20.125,4491400
2000-06-05,10.429814338684082,20.0,20.4375,19.28125,20.4375,3871600
2000-06-06,10.1853666305542,19.53125,19.78125,19.09375,19.78125,3697400
2000-06-07,10.12017822265625,19.40625,19.40625,19.0625,19.40625,3017600
2000-06-08,9.94091796875,19.0625,19.21875,18.84375,19.21875,2418800
2000-06-09,9.97351360321045,19.125,19.28125,18.875,19.0625,1819600
2000-06-12,10.071294784545898,19.3125,19.53125,18.84375,19.125,2635600
2000-06-13,9.712766647338867,18.625,19.28125,18.5,19.28125,3154800
2000-06-14,9.810548782348633,18.8125,19.125,18.5625,18.625,3292600
2000-06-15,9.64758014678955,18.5,19.0,18.40625,18.8125,2703400
2000-06-16,9.370536804199219,17.96875,18.5625,17.9375,18.5,5510400
2000-06-19,9.158682823181152,17.5625,18.25,17.5625,17.96875,3703200
2000-06-20,9.142387390136719,17.53125,17.84375,17.5,17.5625,3212400
2000-06-21,9.158682823181152,17.5625,17.75,17.46875,17.53125,2569000
2000-06-22,8.979418754577637,17.21875,17.6875,17.15625,17.5625,3490200
2000-06-23,9.028311729431152,17.3125,17.5625,17.21875,17.21875,1787400
2000-06-26,9.077199935913086,17.40625,17.84375,17.34375,17.34375,1959000
2000-06-27,9.305352210998535,17.84375,18.25,17.34375,17.40625,2754800
2000-06-28,9.427573204040527,18.078125,18.375,18.0,18.0,2527200
2000-06-29,9.126087188720703,17.5,17.75,17.375,17.75,2415400
2000-06-30,8.83275032043457,16.9375,17.65625,16.90625,17.5,4672000
2000-07-03,9.386828422546387,18.0,18.03125,17.09375,17.09375,1702400
2000-07-05,9.174976348876953,17.59375,17.71875,17.15625,17.71875,3324600
2000-07-06,9.077199935913086,17.40625,17.8125,17.40625,17.59375,2433400
2000-07-07,8.849050521850586,16.96875,17.46875,16.96875,17.40625,3514400
2000-07-10,8.93052864074707,17.125,17.6875,17.09375,17.09375,3084000
2000-07-11,9.419425964355469,18.0625,18.34375,17.25,17.25,5056800
2000-07-12,9.533510208129883,18.28125,18.5,17.875,18.0625,3236600
2000-07-13,9.370536804199219,17.96875,18.3125,17.9375,18.28125,3438000
2000-07-14,9.321650505065918,17.875,18.03125,17.5625,17.96875,2999200
2000-07-17,9.313499450683594,17.859375,18.09375,17.5,17.875,2677200
2000-07-18,9.937732696533203,18.875,19.125,18.4375,18.4375,8446200
2000-07-19,9.987092971801758,18.96875,19.28125,18.84375,18.875,6346200
2000-07-20,9.756750106811523,18.53125,19.21875,18.25,18.96875,5041600
2000-07-21,9.608670234680176,18.25,18.59375,18.1875,18.53125,3777600
2000-07-24,9.542859077453613,18.125,18.25,18.0625,18.25,1660200
2000-07-25,9.444137573242188,17.9375,18.3125,17.9375,18.125,2363000
2000-07-26,9.147981643676758,17.375,17.875,17.375,17.875,3413200
2000-07-27,9.180889129638672,17.4375,17.6875,17.3125,17.375,2642200
2000-07-28,8.966995239257812,17.03125,17.53125,16.96875,17.4375,3336600
2000-07-31,8.966995239257812,17.03125,17.59375,17.03125,17.03125,3131800
2000-08-01,9.032806396484375,17.15625,17.21875,17.0625,17.0625,4007600
2000-08-02,9.21379280090332,17.5,17.59375,17.1875,17.1875,3722000
2000-08-03,9.23024845123291,17.53125,17.875,17.125,17.5,3375200
2000-08-04,9.172660827636719,17.421875,17.53125,17.1875,17.53125,2018200
2000-08-07,9.658029556274414,18.34375,18.46875,17.28125,17.421875,4035600
2000-08-08,10.102264404296875,19.1875,19.40625,18.40625,18.40625,7056400
2000-08-09,9.88837718963623,18.78125,19.1875,18.78125,19.1875,2906800
2000-08-10,9.871923446655273,18.75,19.0625,18.6875,18.78125,1964000
2000-08-11,10.168084144592285,19.3125,19.5,18.625,18.75,2813800
2000-08-14,10.28325080871582,19.53125,19.53125,19.15625,19.3125,4096600
2000-08-15,10.176308631896973,19.328125,19.75,19.125,19.53125,2535400
2000-08-16,10.168084144592285,19.3125,19.65625,19.21875,19.328125,2873200
2000-08-17,10.069363594055176,19.125,19.40625,19.09375,19.3125,1760600
2000-08-18,10.052909851074219,19.09375,19.28125,18.84375,19.125,1970800
2000-08-21,9.921280860900879,18.84375,19.15625,18.6875,19.09375,1527600
2000-08-22,9.95418930053711,18.90625,19.0,18.6875,18.84375,1907600
2000-08-23,9.773207664489746,18.5625,18.9375,18.53125,18.90625,1962400
2000-08-24,9.921280860900879,18.84375,18.84375,18.5,18.5625,2351800
2000-08-25,9.904834747314453,18.8125,18.90625,18.625,18.84375,1400200
2000-08-28,9.789652824401855,18.59375,18.875,18.3125,18.8125,2669000
2000-08-29,10.020000457763672,19.03125,19.5625,18.875,18.875,4115000
2000-08-30,9.88837718963623,18.78125,19.21875,18.34375,19.03125,3988200
2000-08-31,9.678594589233398,18.3828125,18.9375,18.25,18.78125,4834600
2000-09-01,9.822562217712402,18.65625,18.75,18.125,18.3828125,2563800
2000-09-05,10.020000457763672,19.03125,19.40625,18.53125,18.65625,2875600
2000-09-06,10.184534072875977,19.34375,19.625,19.03125,19.03125,2900600
2000-09-07,10.020000457763672,19.03125,19.53125,19.03125,19.34375,4777600
2000-09-08,9.95418930053711,18.90625,19.125,18.75,19.03125,3091600
2000-09-11,10.0858154296875,19.15625,19.65625,18.875,18.90625,2521800
2000-09-12,10.003547668457031,19.0,19.40625,18.875,19.15625,3190600
2000-09-13,10.184534072875977,19.34375,19.625,19.125,19.125,2132000
2000-09-14,10.332612991333008,19.625,19.8125,19.40625,19.40625,4188200
2000-09-15,9.85546875,18.71875,19.21875,18.59375,19.21875,6007800
2000-09-18,9.493498802185059,18.03125,18.65625,17.71875,18.65625,5579000
2000-09-19,9.345413208007812,17.75,18.09375,17.3125,18.03125,5201200
2000-09-20,9.263151168823242,17.59375,17.84375,17.46875,17.75,3515000
2000-09-21,9.164433479309082,17.40625,17.84375,17.375,17.59375,2412400
2000-09-22,9.246700286865234,17.5625,17.84375,17.28125,17.40625,2605400
2000-09-25,9.345413208007812,17.75,18.0,17.53125,17.5625,2056400
2000-09-26,9.21379280090332,17.5,17.6875,17.25,17.6875,2804800
2000-09-27,8.81891918182373,16.75,17.375,16.25,17.375,7458600
2000-09-28,8.950543403625488,17.0,17.375,16.3125,16.75,4866000
2000-09-29,8.160787582397461,15.5,17.375,14.5,17.0,3578400
2000-10-02,9.016352653503418,17.125,17.125,15.5,15.5,6628600
2000-10-03,9.23024845123291,17.53125,18.0,17.09375,17.125,4416200
2000-10-04,9.246700286865234,17.5625,17.96875,17.40625,17.53125,3534400
2000-10-05,9.21379280090332,17.5,17.8125,17.4375,17.5625,2774200
2000-10-06,9.082162857055664,17.25,17.84375,17.25,17.5,2549400
2000-10-09,9.09861946105957,17.28125,17.5,17.1875,17.25,1319200
2000-10-10,8.786009788513184,16.6875,17.21875,16.65625,17.21875,2709600
