Date,adj_close,Close,High,Low,Open,Volume
2000-01-03,4.604983806610107,7.813382148742676,8.128437995910645,7.729366779327393,8.06542682647705,1663396
2000-01-04,4.437867641448975,7.529831886291504,7.865890979766846,7.477323055267334,7.8553900718688965,2735230
2000-01-05,4.487382888793945,7.613846778869629,7.7713751792907715,7.4563188552856445,7.603344917297363,3220264
2000-01-06,4.536900043487549,7.697862148284912,7.876392841339111,7.35129976272583,7.529831886291504,1444982
2000-01-07,4.574036121368408,7.760872840881348,7.813382148742676,7.687359809875488,7.729366779327393,1975841
2000-01-10,4.666877269744873,7.918400764465332,7.918400764465332,7.792377948760986,7.802879810333252,2924483
2000-01-11,4.549279689788818,7.718864917755127,7.939404010772705,7.697862148284912,7.897397041320801,2106770
2000-01-12,4.425487995147705,7.508828163146973,7.697862148284912,7.445816993713379,7.687359809875488,1446173
2000-01-13,4.493572235107422,7.624349117279053,7.687359809875488,7.571838855743408,7.571838855743408,3434511
2000-01-14,4.493572235107422,7.624349117279053,7.645351886749268,7.445816993713379,7.603344917297363,1971080
2000-01-18,4.369784355163574,7.41431188583374,7.540334224700928,7.3723039627075195,7.540334224700928,2224606
2000-01-19,4.320266246795654,7.330296993255615,7.435315132141113,7.2672858238220215,7.3723039627075195,3265494
2000-01-20,4.227424621582031,7.172769069671631,7.330296993255615,7.109757900238037,7.31979513168335,1333693
2000-01-21,4.0788774490356445,6.920723915100098,7.172769069671631,6.805203914642334,7.172769069671631,4996735
2000-01-24,3.7632133960723877,6.385129928588867,6.889218807220459,6.374628067016602,6.889218807220459,5063390
2000-01-25,3.992227554321289,6.773697853088379,6.805203914642334,6.4271368980407715,6.4271368980407715,4291503
2000-01-26,4.109823703765869,6.973234176635742,7.036244869232178,6.752695083618164,6.773697853088379,2604896
2000-01-27,4.116013050079346,6.983735084533691,7.151764869689941,6.773697853088379,6.784200191497803,4778916
2000-01-28,4.1840996742248535,7.0992560386657715,7.13076114654541,6.941728115081787,6.983735084533691,4425408
2000-01-31,4.270750999450684,7.24628210067749,7.508828163146973,7.088754177093506,7.088754177093506,5118142
2000-02-01,4.283132553100586,7.2672858238220215,7.2882890701293945,7.193772792816162,7.235779762268066,3687443
