Date,adj_close,Close,High,Low,Open,Volume
2020-03-19,40.868473052978516,45.25,46.0,40.0,40.0,7000
2020-03-20,40.64268112182617,45.0,46.0099983215332,45.0,45.0099983215332,3600
2020-03-23,36.126827239990234,40.0,42.0,39.97999954223633,42.0,11900
2020-03-24,36.126827239990234,40.0,40.0,39.0,40.0,77800
2020-03-25,37.039031982421875,41.0099983215332,44.79999923706055,38.0,40.0,7000
2020-03-26,40.64268112182617,45.0,47.5,44.25,45.0,29100
2020-03-27,40.85493087768555,45.23500061035156,47.5,44.9900016784668,45.0,263200
2020-03-30,45.158538818359375,50.0,50.0,44.25,44.25,118100
2020-03-31,45.158538818359375,50.0,50.0,44.779998779296875,46.5,210300
2020-04-01,42.17807388305664,46.70000076293945,48.5,44.0,45.9900016784668,1206100
2020-04-02,39.7395133972168,44.0,48.65999984741211,43.20000076293945,45.02399826049805,9264200
2020-04-03,42.738040924072266,47.31999969482422,49.29999923706055,41.79999923706055,43.75,22551600
2020-04-06,41.49166488647461,45.939998626708984,47.849998474121094,44.70000076293945,47.0,10294200
2020-04-07,39.992401123046875,44.279998779296875,46.9900016784668,42.93000030517578,45.150001525878906,12146500
2020-04-08,39.82079315185547,44.09000015258789,45.20000076293945,41.2599983215332,42.209999084472656,22265800
2020-04-09,44.381797790527344,49.13999938964844,50.25,44.0,44.04999923706055,17355600
2020-04-13,41.54585266113281,46.0,48.66999816894531,45.720001220703125,48.54999923706055,8545100
2020-04-14,41.44650650024414,45.88999938964844,46.29999923706055,43.970001220703125,45.90999984741211,10152100
2020-04-15,40.23625564575195,44.54999923706055,44.849998474121094,42.79999923706055,44.189998626708984,7935500
2020-04-16,41.20264434814453,45.619998931884766,46.40700149536133,43.54999923706055,44.08000183105469,8740200
2020-04-17,41.68132781982422,46.150001525878906,48.560001373291016,45.91999816894531,47.0,7878100
2020-04-20,40.99492645263672,45.38999938964844,46.97999954223633,44.900001525878906,45.0,5407500
2020-04-21,41.455528259277344,45.900001525878906,47.20000076293945,44.5,44.5,6939700
2020-04-22,42.49418640136719,47.04999923706055,49.54999923706055,46.0,47.310001373291016,6801900
2020-04-23,42.873512268066406,47.470001220703125,48.040000915527344,46.47999954223633,47.439998626708984,5174800
2020-04-24,43.21672439575195,47.849998474121094,48.5,46.310001373291016,48.02000045776367,6446900
2020-04-27,43.55088806152344,48.220001220703125,48.599998474121094,47.61000061035156,48.08000183105469,5541100
2020-04-28,45.03209686279297,49.86000061035156,50.95000076293945,48.650001525878906,49.06999969482422,5368200
2020-04-29,46.19719314575195,51.150001525878906,51.72999954223633,49.709999084472656,50.77000045776367,4343900
2020-04-30,45.98041915893555,50.90999984741211,51.599998474121094,50.5,50.970001220703125,6123800
2020-05-01,44.89662170410156,49.709999084472656,50.529998779296875,48.310001373291016,50.33000183105469,3089700
2020-05-04,44.734046936035156,49.529998779296875,49.66999816894531,47.5099983215332,48.849998474121094,5676600
2020-05-05,43.43347930908203,48.09000015258789,50.63999938964844,47.959999084472656,49.529998779296875,4103600
2020-05-06,43.632179260253906,48.310001373291016,49.0,47.88999938964844,48.61000061035156,2931800
2020-05-07,46.79328155517578,51.810001373291016,53.290000915527344,48.9900016784668,49.02000045776367,4803200
2020-05-08,47.82289505004883,52.95000076293945,54.16999816894531,52.11000061035156,52.119998931884766,4289400
2020-05-11,46.79328155517578,51.810001373291016,52.400001525878906,51.060001373291016,52.0,3150600
2020-05-12,44.905662536621094,49.720001220703125,52.290000915527344,49.689998626708984,52.189998626708984,3059800
2020-05-13,43.54185485839844,48.209999084472656,50.29999923706055,47.8849983215332,49.0,4567000
2020-05-14,43.352195739746094,48.0,48.400001525878906,47.22999954223633,47.61000061035156,4849900
2020-05-15,44.15601348876953,48.88999938964844,49.220001220703125,47.20000076293945,47.31999969482422,2981400
2020-05-18,47.08229446411133,52.130001068115234,52.34000015258789,50.119998931884766,50.119998931884766,4452600
2020-05-19,47.2448616027832,52.310001373291016,52.928001403808594,51.05500030517578,51.68000030517578,2050300
2020-05-20,48.03062438964844,53.18000030517578,54.70000076293945,52.474998474121094,52.54999923706055,4755100
2020-05-21,47.16936492919922,52.029998779296875,53.54999923706055,51.869998931884766,52.36000061035156,3813100
2020-05-22,46.87925338745117,51.709999084472656,52.720001220703125,50.91999816894531,52.459999084472656,2134300
2020-05-26,46.13587188720703,50.88999938964844,53.9900016784668,50.70000076293945,53.029998779296875,6247000
2020-05-27,47.48667526245117,52.380001068115234,52.650001525878906,50.77000045776367,51.59000015258789,5202300
2020-05-28,46.19931411743164,50.959999084472656,52.95000076293945,50.93000030517578,52.869998931884766,4260700
2020-05-29,47.7314567565918,52.650001525878906,52.869998931884766,50.18000030517578,50.439998626708984,7522700
2020-06-01,49.02786636352539,54.08000183105469,54.439998626708984,52.11000061035156,52.45000076293945,3073300
2020-06-02,49.09131622314453,54.150001525878906,54.75,53.290000915527344,54.15999984741211,2638100
2020-06-03,50.28800964355469,55.470001220703125,55.58000183105469,54.54999923706055,55.0,4134500
2020-06-04,50.224552154541016,55.400001525878906,56.65999984741211,54.689998626708984,55.29999923706055,3281300
2020-06-05,53.09839630126953,58.56999969482422,58.70899963378906,56.0,57.83000183105469,4615100
2020-06-08,55.537109375,61.2599983215332,61.31999969482422,58.36000061035156,58.68000030517578,5966500
2020-06-09,54.98408889770508,60.650001525878906,61.459999084472656,59.2400016784668,60.400001525878906,4610200
2020-06-10,53.51543045043945,59.029998779296875,60.959999084472656,59.02000045776367,60.61000061035156,2658300
2020-06-11,50.9951286315918,56.25,58.06999969482422,55.70500183105469,56.0,3293900
2020-06-12,50.804752349853516,56.040000915527344,58.97999954223633,55.099998474121094,57.72999954223633,4313000
2020-06-15,52.282474517822266,57.66999816894531,57.79999923706055,53.83000183105469,54.5099983215332,4464300
2020-06-16,52.44567108154297,57.849998474121094,59.79999923706055,57.375,59.5,3510300
2020-06-17,51.43936538696289,56.7400016784668,58.189998626708984,56.459999084472656,58.119998931884766,2441500
2020-06-18,52.119300842285156,57.4900016784668,57.68000030517578,56.2400016784668,56.439998626708984,2137500
2020-06-19,51.675071716308594,57.0,58.959999084472656,55.95000076293945,58.959999084472656,7096100
2020-06-22,51.729461669921875,57.060001373291016,58.18000030517578,56.63999938964844,56.880001068115234,2027000
2020-06-23,51.49375915527344,56.79999923706055,57.869998931884766,56.59000015258789,57.689998626708984,2386900
2020-06-24,50.351463317871094,55.540000915527344,56.970001220703125,55.25,56.150001525878906,3022000
2020-06-25,50.9498176574707,56.20000076293945,56.5,54.7599983215332,55.04999923706055,2942900
2020-06-26,50.578121185302734,55.790000915527344,56.47999954223633,54.44200134277344,56.22999954223633,6634300
2020-06-29,51.28525161743164,56.56999969482422,56.79999923706055,55.33000183105469,55.88999938964844,2257300
2020-06-30,51.548160552978516,56.86000061035156,57.099998474121094,55.5099983215332,55.970001220703125,2518100
2020-07-01,50.569034576416016,55.779998779296875,57.0,55.75,57.0,2400200
2020-07-02,51.221778869628906,56.5,57.2400016784668,55.77000045776367,56.43000030517578,3162900
2020-07-06,51.548160552978516,56.86000061035156,57.58000183105469,56.43000030517578,57.380001068115234,1999100
2020-07-07,51.51189041137695,56.81999969482422,57.310001373291016,56.119998931884766,56.43000030517578,2537900
2020-07-08,51.6025390625,56.91999816894531,57.150001525878906,56.27000045776367,57.029998779296875,6694900
2020-07-09,50.86820983886719,56.11000061035156,57.939998626708984,56.06999969482422,56.86000061035156,2424200
2020-07-10,51.65693664550781,56.97999954223633,57.310001373291016,56.040000915527344,56.22999954223633,2137300
2020-07-13,51.575347900390625,56.88999938964844,57.939998626708984,56.46500015258789,56.560001373291016,2882500
2020-07-14,52.010501861572266,57.369998931884766,57.45000076293945,56.029998779296875,56.220001220703125,2755100
2020-07-15,52.76297378540039,58.20000076293945,59.0,57.86000061035156,58.0099983215332,2358400
2020-07-16,52.87175369262695,58.31999969482422,58.560001373291016,57.65800094604492,58.0,2628800
2020-07-17,53.08027648925781,58.54999923706055,59.029998779296875,58.150001525878906,58.72999954223633,2983100
2020-07-20,53.08933639526367,58.560001373291016,59.650001525878906,57.9900016784668,58.41999816894531,2407800
2020-07-21,52.98053741455078,58.439998626708984,58.939998626708984,58.099998474121094,58.380001068115234,2314000
2020-07-22,53.016807556152344,58.47999954223633,58.93000030517578,57.68000030517578,57.959999084472656,2034300
2020-07-23,53.542625427246094,59.060001373291016,59.46799850463867,58.34000015258789,58.5,2566500
2020-07-24,52.69950485229492,58.130001068115234,59.19499969482422,57.630001068115234,59.18000030517578,3142100
2020-07-27,52.87175369262695,58.31999969482422,58.439998626708984,57.599998474121094,57.86000061035156,2670300
2020-07-28,54.64864730834961,60.279998779296875,61.83000183105469,59.70000076293945,59.81999969482422,4473600
2020-07-29,58.293113708496094,64.30000305175781,64.36000061035156,60.959999084472656,60.959999084472656,4885400
2020-07-30,57.4681282043457,63.38999938964844,64.5199966430664,63.150001525878906,63.439998626708984,2307000
2020-07-31,56.878841400146484,62.7400016784668,63.439998626708984,62.18000030517578,63.439998626708984,3156100
2020-08-03,57.304931640625,63.209999084472656,63.81999969482422,62.7400016784668,63.02000045776367,3200500
2020-08-04,56.76097869873047,62.61000061035156,62.900001525878906,61.970001220703125,62.58000183105469,1739400
2020-08-05,57.19614791870117,63.09000015258789,63.650001525878906,62.34000015258789,62.7400016784668,2645000
2020-08-06,57.54972457885742,63.47999954223633,63.52000045776367,62.8650016784668,62.88999938964844,1557400
2020-08-07,58.39283752441406,64.41000366210938,64.47000122070312,63.15999984741211,63.15999984741211,1169100
2020-08-10,59.11809539794922,65.20999908447266,65.30000305175781,64.29000091552734,64.29000091552734,1572700
2020-08-11,58.35657501220703,64.37000274658203,65.94999694824219,64.33000183105469,65.5199966430664,2787700
2020-08-12,58.83706283569336,64.9000015258789,65.47000122070312,64.22000122070312,64.97000122070312,1496600
2020-08-13,58.0211296081543,64.0,64.95999908447266,63.83000183105469,64.95999908447266,1436200
2020-08-14,58.084598541259766,64.06999969482422,64.51000213623047,63.599998474121094,63.709999084472656,1633900
2020-08-17,57.9848747253418,63.959999084472656,64.52999877929688,63.709999084472656,64.45999908447266,1785500
2020-08-18,57.522518157958984,63.45000076293945,64.4000015258789,63.375,63.849998474121094,1680200
2020-08-19,57.042030334472656,62.91999816894531,63.59000015258789,62.59000015258789,63.47999954223633,1549000
2020-08-20,57.2693977355957,62.970001220703125,63.25,61.810001373291016,62.15999984741211,1291500
2020-08-21,57.869651794433594,63.630001068115234,63.7400016784668,62.59000015258789,63.029998779296875,2649500
2020-08-24,58.024253845214844,63.79999923706055,64.2300033569336,63.040000915527344,63.61000061035156,3199900
2020-08-25,58.469905853271484,64.29000091552734,64.80999755859375,63.904998779296875,64.41000366210938,1604100
2020-08-26,58.36985778808594,64.18000030517578,64.79000091552734,63.74800109863281,64.27999877929688,1161900
2020-08-27,57.505855560302734,63.22999954223633,64.90499877929688,63.16999816894531,64.47000122070312,1341700
