Date,adj_close,Close,High,Low,Open,Volume
2012-04-12,21.045379638671875,34.0,34.209999084472656,32.0,33.25,654700
2012-04-13,22.902332305908203,37.0,37.45000076293945,33.90999984741211,34.0,1685000
2012-04-16,22.6237850189209,36.54999923706055,37.0,35.9900016784668,37.0,550200
2012-04-17,22.283344268798828,36.0,36.75,36.0,36.400001525878906,179600
2012-04-18,22.283344268798828,36.0,36.439998626708984,34.5,36.0,207100
2012-04-19,22.283344268798828,36.0,37.220001220703125,35.79999923706055,36.0,598100
2012-04-20,22.481412887573242,36.31999969482422,37.0,36.099998474121094,36.099998474121094,149700
2012-04-23,22.085268020629883,35.68000030517578,36.2400016784668,35.41999816894531,36.2400016784668,95700
2012-04-24,21.509620666503906,34.75,36.0,34.68000030517578,36.0,124500
2012-04-25,21.509620666503906,34.75,35.5,34.5,34.79999923706055,266200
2012-04-26,21.633419036865234,34.95000076293945,34.9900016784668,34.439998626708984,34.61000061035156,183900
2012-04-27,21.113475799560547,34.11000061035156,35.25,33.970001220703125,35.25,536000
2012-04-30,21.076332092285156,34.04999923706055,34.900001525878906,34.0,34.34000015258789,4105700
2012-05-01,20.277849197387695,32.7599983215332,34.099998474121094,32.58000183105469,33.7400016784668,6878600
2012-05-02,19.807424545288086,32.0,32.66999816894531,31.6299991607666,32.599998474121094,11287600
2012-05-03,19.429838180541992,31.389999389648438,31.979999542236328,31.049999237060547,31.93000030517578,11800000
2012-05-04,18.66849136352539,30.15999984741211,31.09000015258789,30.1200008392334,30.850000381469727,10881000
2012-05-07,18.167116165161133,29.350000381469727,30.549999237060547,29.25,30.100000381469727,12257200
2012-05-08,18.63135528564453,30.100000381469727,30.40999984741211,28.75,29.09000015258789,14601300
2012-05-09,20.1107234954834,32.4900016784668,32.88999938964844,29.729999542236328,29.809999465942383,13990000
2012-05-10,20.10452651977539,32.47999954223633,33.349998474121094,31.520000457763672,33.04999923706055,8862000
