Date,adj_close,Close,High,Low,Open,Volume
2013-11-18,42.42885208129883,48.47999954223633,50.0,47.4900016784668,49.75,587100
2013-11-19,40.08335876464844,45.79999923706055,49.0,45.29999923706055,48.9900016784668,1682000
2013-11-20,39.076908111572266,44.650001525878906,46.0,43.9900016784668,45.97999954223633,1106900
2013-11-21,38.32424545288086,43.790000915527344,45.150001525878906,43.040000915527344,44.5,730200
2013-11-22,38.499290466308594,43.9900016784668,44.099998474121094,43.25,43.900001525878906,947600
2013-11-25,38.66558074951172,44.18000030517578,45.619998931884766,43.70000076293945,44.279998779296875,727300
2013-11-26,37.80788803100586,43.20000076293945,45.0,43.040000915527344,45.0,873700
2013-11-27,37.84290313720703,43.2400016784668,43.54999923706055,42.5,43.54999923706055,1153300
2013-11-29,37.84290313720703,43.2400016784668,43.849998474121094,42.75,42.75,949900
2013-12-02,37.7553825378418,43.13999938964844,43.66999816894531,41.52000045776367,43.08000183105469,5130700
2013-12-03,37.545345306396484,42.900001525878906,44.849998474121094,42.70000076293945,42.79999923706055,3239300
2013-12-04,36.60888671875,41.83000183105469,42.61000061035156,41.650001525878906,42.43000030517578,2777700
2013-12-05,35.926246643066406,41.04999923706055,42.279998779296875,40.630001068115234,42.279998779296875,3380500
2013-12-06,35.61991882324219,40.70000076293945,41.060001373291016,40.63999938964844,40.75,4662300
2013-12-09,36.040008544921875,41.18000030517578,41.27000045776367,40.2400016784668,40.70000076293945,3074000
2013-12-10,37.24776840209961,42.560001373291016,42.84000015258789,41.040000915527344,41.06999969482422,3289400
2013-12-11,37.16025924682617,42.459999084472656,43.02000045776367,42.0,42.31999969482422,3367300
2013-12-12,37.606597900390625,42.970001220703125,43.099998474121094,42.0,42.0099983215332,1770500
2013-12-13,37.85165023803711,43.25,43.79999923706055,42.91999816894531,42.91999816894531,683800
2013-12-16,38.236717224121094,43.689998626708984,43.9900016784668,42.11000061035156,43.0099983215332,1953900
2013-12-17,38.28923416137695,43.75,44.0,43.15999984741211,43.43000030517578,1396700
2013-12-18,38.74433517456055,44.27000045776367,44.5,43.099998474121094,43.650001525878906,1225200
2013-12-19,38.901859283447266,44.45000076293945,44.5,43.81999969482422,43.959999084472656,593000
2013-12-20,38.73557662963867,44.2599983215332,44.45000076293945,43.90999984741211,44.29999923706055,2878600
2013-12-23,39.076908111572266,44.650001525878906,44.849998474121094,43.54999923706055,44.16999816894531,773600
2013-12-24,39.01564407348633,44.58000183105469,45.02000045776367,44.25,44.7599983215332,304700
2013-12-26,39.12066650390625,44.70000076293945,45.0099983215332,44.439998626708984,44.86000061035156,513200
2013-12-27,39.06815719604492,44.63999938964844,44.970001220703125,44.09000015258789,44.77000045776367,393300
2013-12-30,38.613059997558594,44.119998931884766,44.880001068115234,44.0,44.45000076293945,381500
2013-12-31,38.67432403564453,44.189998626708984,44.5,43.7599983215332,44.22999954223633,874200
2014-01-02,38.20172882080078,43.650001525878906,44.18000030517578,43.27000045776367,44.08000183105469,992900
2014-01-03,38.473026275634766,43.959999084472656,44.31999969482422,43.16999816894531,43.56999969482422,378400
2014-01-06,38.22797393798828,43.68000030517578,43.97999954223633,43.369998931884766,43.970001220703125,597800
2014-01-07,38.39426803588867,43.869998931884766,43.97999954223633,42.15999984741211,42.15999984741211,1371300
2014-01-08,38.403018951416016,43.880001068115234,44.36000061035156,43.400001525878906,44.02000045776367,1407100
2014-01-09,38.621803283691406,44.130001068115234,44.25,43.84000015258789,43.88999938964844,1093500
2014-01-10,40.02210998535156,45.72999954223633,46.08000183105469,44.02000045776367,44.16999816894531,2008600
2014-01-13,41.168582916259766,47.040000915527344,47.439998626708984,45.20000076293945,45.70000076293945,2278500
2014-01-14,41.83372497558594,47.79999923706055,47.88999938964844,46.90999984741211,47.15999984741211,2338200
2014-01-15,41.5711784362793,47.5,49.189998626708984,47.2599983215332,47.970001220703125,1733000
2014-01-16,41.483673095703125,47.400001525878906,47.68000030517578,47.040000915527344,47.279998779296875,1178700
2014-01-17,42.00876235961914,48.0,48.2400016784668,47.0,47.52000045776367,1572100
2014-01-21,42.15755844116211,48.16999816894531,49.380001068115234,47.939998626708984,49.380001068115234,1570400
2014-01-22,42.455108642578125,48.5099983215332,49.15999984741211,48.08000183105469,48.11000061035156,682200
2014-01-23,41.76371765136719,47.720001220703125,48.68000030517578,47.58000183105469,48.68000030517578,867600
2014-01-24,40.99356460571289,46.84000015258789,47.709999084472656,45.83000183105469,47.619998931884766,1417500
2014-01-27,40.78348922729492,46.599998474121094,48.0,45.20000076293945,45.20000076293945,717800
2014-01-28,41.7724723815918,47.72999954223633,47.880001068115234,46.77000045776367,46.77000045776367,721700
2014-01-29,41.81623077392578,47.779998779296875,48.47999954223633,47.130001068115234,47.349998474121094,800900
2014-01-30,43.25152587890625,49.41999816894531,49.630001068115234,47.83000183105469,47.90999984741211,1247100
2014-01-31,43.19025802612305,49.349998474121094,49.959999084472656,49.029998779296875,49.25,2011100
2014-02-03,41.5186767578125,47.439998626708984,49.939998626708984,47.20000076293945,49.349998474121094,1184800
2014-02-04,42.05252456665039,48.04999923706055,48.47999954223633,47.31999969482422,47.439998626708984,891300
2014-02-05,41.65869140625,47.599998474121094,48.650001525878906,47.150001525878906,47.84000015258789,823100
2014-02-06,43.093994140625,49.2400016784668,49.27000045776367,47.5,47.5,1168400
2014-02-07,43.706626892089844,49.939998626708984,50.27000045776367,49.33000183105469,49.33000183105469,1837500
2014-02-10,43.61909866333008,49.84000015258789,50.119998931884766,49.45000076293945,49.9900016784668,763400
2014-02-11,43.662864685058594,49.88999938964844,50.40999984741211,49.33000183105469,49.72999954223633,1446100
2014-02-12,43.75912857055664,50.0,51.0,49.72999954223633,49.91999816894531,1405300
2014-02-13,43.86415481567383,50.119998931884766,50.439998626708984,49.59000015258789,49.97999954223633,695000
2014-02-14,43.435298919677734,49.630001068115234,50.25,49.59000015258789,50.150001525878906,891700
2014-02-18,43.85540008544922,50.11000061035156,50.86000061035156,49.720001220703125,49.720001220703125,2748500
2014-02-19,43.02398681640625,49.15999984741211,50.34000015258789,49.029998779296875,49.84000015258789,1076100
2014-02-20,45.08940505981445,51.52000045776367,52.779998779296875,49.099998474121094,50.22999954223633,2623600
2014-02-21,45.833309173583984,52.369998931884766,52.790000915527344,51.75,51.75,2198700
2014-02-24,46.26216506958008,52.86000061035156,53.11000061035156,52.36000061035156,52.36000061035156,667900
2014-02-25,47.74997329711914,54.560001373291016,54.58000183105469,52.93000030517578,53.0,1117600
2014-02-26,47.837501525878906,54.65999984741211,55.779998779296875,54.18000030517578,54.83000183105469,1880100
2014-02-27,48.441368103027344,55.349998474121094,55.529998779296875,54.209999084472656,54.689998626708984,1139900
2014-02-28,47.566162109375,54.349998474121094,55.31999969482422,53.81999969482422,55.09000015258789,1198500
2014-03-03,46.81351852416992,53.4900016784668,54.93000030517578,53.08000183105469,54.66999816894531,659600
2014-03-04,47.25986099243164,54.0,55.0,53.47999954223633,53.709999084472656,1189900
2014-03-05,47.21611022949219,53.95000076293945,54.310001373291016,53.380001068115234,53.900001525878906,395000
2014-03-06,46.550968170166016,53.189998626708984,54.099998474121094,53.040000915527344,53.9900016784668,617400
2014-03-07,46.72599792480469,53.38999938964844,53.779998779296875,52.59000015258789,53.439998626708984,776100
2014-03-10,46.638484954833984,53.290000915527344,53.66999816894531,52.2400016784668,53.20000076293945,1155300
2014-03-11,47.697444915771484,54.5,54.79999923706055,53.45000076293945,53.4900016784668,874700
2014-03-12,47.504920959472656,54.279998779296875,54.7400016784668,52.77000045776367,54.41999816894531,1255500
2014-03-13,46.97903823852539,53.599998474121094,54.709999084472656,53.130001068115234,54.459999084472656,946400
2014-03-14,46.71608352661133,53.29999923706055,53.95000076293945,53.25,53.619998931884766,1071800
2014-03-17,46.418087005615234,52.959999084472656,53.83000183105469,52.93000030517578,53.439998626708984,1011700
2014-03-18,46.698551177978516,53.279998779296875,53.4900016784668,52.709999084472656,52.95000076293945,880800
2014-03-19,46.698551177978516,53.279998779296875,54.0,52.91999816894531,53.18000030517578,645000
2014-03-20,47.47862243652344,54.16999816894531,54.220001220703125,52.81999969482422,53.40999984741211,628100
2014-03-21,47.16309356689453,53.810001373291016,54.810001373291016,53.7400016784668,54.380001068115234,1356800
2014-03-24,46.86509323120117,53.470001220703125,54.22999954223633,53.040000915527344,54.0,895600
2014-03-25,46.637210845947266,53.209999084472656,53.900001525878906,53.16999816894531,53.70000076293945,708000
