Date,adj_close,Close,High,Low,Open,Volume
2000-01-03,14.120732307434082,22.270832061767578,23.0,21.833332061767578,22.791667938232422,25109700
2000-01-04,13.592361450195312,21.4375,21.9375,21.395832061767578,21.833332061767578,20235300
2000-01-05,13.314967155456543,21.0,21.458332061767578,20.729167938232422,21.291667938232422,21056100
2000-01-06,13.460273742675781,21.229167938232422,21.520832061767578,20.895832061767578,21.0,19633500
2000-01-07,14.47738265991211,22.833332061767578,22.979167938232422,21.5,21.5,23930700
2000-01-10,14.213199615478516,22.416667938232422,22.5,21.875,22.416667938232422,20142900
2000-01-11,14.00184440612793,22.083332061767578,22.583332061767578,21.875,22.354167938232422,14829900
2000-01-12,13.750876426696777,21.6875,22.25,21.6875,22.0625,12255000
2000-01-13,13.764087677001953,21.708332061767578,22.041667938232422,21.666667938232422,22.0,15063000
2000-01-14,13.631986618041992,21.5,21.979167938232422,21.333332061767578,21.333332061767578,18936600
2000-01-18,13.856544494628906,21.854167938232422,22.145832061767578,21.020832061767578,21.0625,19326600
2000-01-19,13.539531707763672,21.354167938232422,21.9375,21.333332061767578,21.75,14459700
2000-01-20,13.394225120544434,21.125,21.5,20.833332061767578,21.479167938232422,17214300
2000-01-21,13.196075439453125,20.8125,21.3125,20.6875,21.3125,20857500
2000-01-24,12.54883098602295,19.791667938232422,21.145832061767578,19.166667938232422,21.145832061767578,23399700
2000-01-25,12.918688774108887,20.375,20.395832061767578,19.833332061767578,19.9375,19211400
2000-01-26,13.090414047241211,20.645832061767578,20.6875,20.0,20.375,13615200
2000-01-27,12.495985984802246,19.708332061767578,20.5,19.291667938232422,20.4375,21969900
2000-01-28,11.65060043334961,18.375,19.625,17.833332061767578,19.625,42088200
2000-01-31,11.571338653564453,18.25,18.5,18.041667938232422,18.1875,23918100
2000-02-01,12.403523445129395,19.5625,19.833332061767578,18.3125,18.333332061767578,25077000
2000-02-02,12.337478637695312,19.458332061767578,20.041667938232422,19.3125,19.625,18103800
2000-02-03,12.337478637695312,19.458332061767578,19.604167938232422,18.75,19.458332061767578,20997000
2000-02-04,11.901568412780762,18.770832061767578,19.3125,18.666667938232422,19.3125,19649100
2000-02-07,11.78268814086914,18.583332061767578,18.875,18.208332061767578,18.875,18131100
2000-02-08,12.575246810913086,19.833332061767578,19.895832061767578,18.958332061767578,19.104167938232422,25728300
2000-02-09,12.218586921691895,19.270832061767578,20.041667938232422,19.104167938232422,20.0,24649800
2000-02-10,12.046871185302734,19.0,19.458332061767578,18.9375,19.208332061767578,13774800
2000-02-11,11.848736763000488,18.6875,19.166667938232422,18.541667938232422,19.145832061767578,14450100
2000-02-14,12.443147659301758,19.625,19.625,18.833332061767578,18.895832061767578,17410800
2000-02-15,12.258225440979004,19.333332061767578,19.333332061767578,18.333332061767578,18.979167938232422,29136300
2000-02-16,11.14864444732666,17.583332061767578,18.833332061767578,17.5625,18.833332061767578,40757400
2000-02-17,10.223995208740234,16.125,17.833332061767578,16.0,17.645832061767578,74300100
2000-02-18,10.091900825500488,15.916666984558105,16.5,15.75,16.166667938232422,58183200
2000-02-22,10.171158790588379,16.041667938232422,16.4375,15.583333015441895,16.416667938232422,37027800
2000-02-23,9.93338680267334,15.666666984558105,16.166667938232422,15.583333015441895,16.145832061767578,38623200
2000-02-24,10.118319511413574,15.958333015441895,15.958333015441895,14.479166984558105,15.666666984558105,58295700
2000-02-25,9.40501594543457,14.833333015441895,15.104166984558105,14.541666984558105,14.770833015441895,50725500
2000-02-28,9.76167106628418,15.395833015441895,15.645833015441895,14.854166984558105,14.854166984558105,53508300
2000-02-29,10.303247451782227,16.25,16.583332061767578,15.979166984558105,15.979166984558105,51591600
2000-03-01,10.356082916259766,16.333332061767578,16.666667938232422,15.833333015441895,16.625,30497400
2000-03-02,10.68631649017334,16.854167938232422,17.625,16.8125,17.583332061767578,46628100
