Date,adj_close,Close,High,Low,Open,Volume
2000-08-04,4.638920783996582,5.09375,5.125,5.03125,5.0625,50800
2000-08-07,4.695838451385498,5.15625,5.25,5.09375,5.09375,67600
2000-08-08,4.838137626647949,5.3125,5.3125,5.125,5.125,67200
2000-08-09,4.951974391937256,5.4375,5.5,5.28125,5.34375,74800
2000-08-10,4.951974391937256,5.4375,5.46875,5.3125,5.375,59000
2000-08-11,4.9565300941467285,5.4375,5.4375,5.28125,5.34375,36000
2000-08-14,4.871074676513672,5.34375,5.375,5.125,5.375,40600
2000-08-15,4.842589378356934,5.3125,5.34375,5.25,5.3125,8000
2000-08-16,4.9565300941467285,5.4375,5.5,5.25,5.25,87600
2000-08-17,4.899561882019043,5.375,5.375,5.21875,5.3125,46200
2000-08-18,4.814103126525879,5.28125,5.34375,5.1875,5.1875,483800
2000-08-21,5.013502597808838,5.5,5.5625,5.28125,5.28125,165400
2000-08-22,4.9280476570129395,5.40625,5.46875,5.40625,5.46875,34200
2000-08-23,4.785618305206299,5.25,5.34375,5.21875,5.34375,161000
2000-08-24,4.814103126525879,5.28125,5.34375,5.21875,5.21875,15000
2000-08-25,4.757130146026611,5.21875,5.28125,5.21875,5.28125,477400
2000-08-28,4.842589378356934,5.3125,5.375,5.28125,5.3125,52800
2000-08-29,4.814103126525879,5.28125,5.375,5.25,5.375,85400
2000-08-30,4.814103126525879,5.28125,5.3125,5.25,5.3125,129600
2000-08-31,4.728649139404297,5.1875,5.296875,5.15625,5.28125,83400
2000-09-01,4.785618305206299,5.25,5.3125,5.1875,5.1875,80400
2000-09-05,4.814103126525879,5.28125,5.3125,5.21875,5.25,141000
2000-09-06,4.842589378356934,5.3125,5.3125,5.25,5.28125,48200
2000-09-07,4.871074676513672,5.34375,5.375,5.3125,5.3125,98400
2000-09-08,4.814103126525879,5.28125,5.34375,5.28125,5.34375,24800
2000-09-11,4.871074676513672,5.34375,5.5,5.28125,5.34375,63600
2000-09-12,4.785618305206299,5.25,5.34375,5.21875,5.25,170600
2000-09-13,4.842589378356934,5.3125,5.34375,5.25,5.3125,197000
2000-09-14,4.700160026550293,5.15625,5.3125,5.15625,5.28125,83000
2000-09-15,4.728649139404297,5.1875,5.3125,5.09375,5.09375,177000
2000-09-18,4.700160026550293,5.15625,5.25,5.09375,5.15625,118200
2000-09-19,4.757130146026611,5.21875,5.21875,5.15625,5.21875,119800
2000-09-20,4.757130146026611,5.21875,5.21875,5.1875,5.21875,28200
2000-09-21,4.700160026550293,5.15625,5.21875,5.15625,5.15625,59000
2000-09-22,4.643189430236816,5.09375,5.21875,5.0625,5.125,94800
2000-09-25,4.6147027015686035,5.0625,5.125,5.03125,5.09375,22200
2000-09-26,4.67167329788208,5.125,5.125,5.03125,5.0625,133200
2000-09-27,4.6147027015686035,5.0625,5.09375,5.03125,5.0625,175200
2000-09-28,4.58621883392334,5.03125,5.09375,4.875,5.09375,173200
2000-09-29,4.58621883392334,5.03125,5.0625,4.625,5.0,479600
2000-10-02,4.158928871154785,4.5625,5.03125,4.5625,4.9375,169000
2000-10-03,4.244386672973633,4.65625,4.71875,4.59375,4.59375,264400
2000-10-04,4.187416076660156,4.59375,4.65625,4.4375,4.65625,397400
2000-10-05,4.158928871154785,4.5625,4.625,4.5,4.625,297000
2000-10-06,4.073472023010254,4.46875,4.625,4.34375,4.625,773000
2000-10-09,4.101956844329834,4.5,4.5,4.375,4.40625,260000
2000-10-10,3.874070405960083,4.25,4.53125,3.90625,4.5,203200
2000-10-11,3.874070405960083,4.25,4.4375,4.1875,4.25,240200
2000-10-12,3.8455872535705566,4.21875,4.375,4.21875,4.25,98400
2000-10-13,3.8170995712280273,4.1875,4.3125,4.1875,4.21875,199400
2000-10-16,4.016498565673828,4.40625,4.40625,4.21875,4.25,82800
2000-10-17,3.8170995712280273,4.1875,4.5625,4.125,4.46875,316600
2000-10-18,3.7886154651641846,4.15625,4.21875,4.0625,4.125,233200
2000-10-19,4.272872447967529,4.6875,4.6875,4.15625,4.15625,77000
2000-10-20,4.6147027015686035,5.0625,5.0625,4.625,4.625,70600
2000-10-23,4.557729244232178,5.0,5.15625,4.9375,5.0,116600
2000-10-24,4.4722747802734375,4.90625,4.96875,4.8125,4.9375,61800
2000-10-25,4.443788051605225,4.875,4.875,4.8125,4.875,40600
2000-10-26,4.386815547943115,4.8125,4.96875,4.71875,4.84375,101200
2000-10-27,4.443788051605225,4.875,4.875,4.71875,4.71875,38600
2000-10-30,4.41530179977417,4.84375,4.875,4.78125,4.8125,25600
2000-10-31,4.6147027015686035,5.0625,5.0625,4.8125,4.84375,76000
2000-11-01,4.41530179977417,4.84375,5.0,4.8125,5.0,95000
2000-11-02,4.358329772949219,4.78125,5.09375,4.71875,4.84375,139200
2000-11-03,4.4722747802734375,4.90625,4.90625,4.65625,4.71875,85400
2000-11-06,4.500761032104492,4.9375,4.9375,4.84375,4.90625,53400
