Date,adj_close,Close,High,Low,Open,Volume
2000-01-03,11.245630264282227,19.66645622253418,20.453115463256836,19.509124755859375,20.433448791503906,3401096
2000-01-04,10.784553527832031,18.860132217407227,19.64678955078125,18.565134048461914,19.233795166015625,5350163
2000-01-05,10.570889472961426,18.486469268798828,18.958463668823242,18.407804489135742,18.860132217407227,6204409
2000-01-06,11.076939582824707,19.3714599609375,19.45012664794922,17.89647674560547,18.407804489135742,9770125
2000-01-07,11.515527725219727,20.138452529907227,20.354782104492188,19.07646369934082,19.3714599609375,6348055
2000-01-10,11.627979278564453,20.335115432739258,20.531780242919922,20.040119171142578,20.138452529907227,3909258
2000-01-11,11.358081817626953,19.863121032714844,20.2761173248291,19.804122924804688,20.256450653076172,3511690
2000-01-12,11.616734504699707,20.31545066833496,20.61044692993164,19.863121032714844,19.882787704467773,4023666
2000-01-13,11.740433692932129,20.531780242919922,20.728445053100586,20.138452529907227,20.197450637817383,3347070
2000-01-14,11.481790542602539,20.079452514648438,20.531780242919922,19.823789596557617,20.531780242919922,4831831
2000-01-18,11.290610313415527,19.7451229095459,19.961454391479492,18.938798904418945,19.823789596557617,7745739
2000-01-19,10.91950511932373,19.09613037109375,19.98111915588379,19.01746368408203,19.627124786376953,5754087
2000-01-20,10.672102928161621,18.663467407226562,19.29279327392578,18.270137786865234,19.214128494262695,6102078
2000-01-21,10.908263206481934,19.07646369934082,19.194461822509766,18.270137786865234,18.72246742248535,7201984
2000-01-24,10.795804977416992,18.879798889160156,20.059785842895508,18.72246742248535,19.66645622253418,8651152
2000-01-25,10.2335205078125,17.89647674560547,18.76180076599121,17.621145248413086,18.683134078979492,8228160
2000-01-26,10.25601577758789,17.935808181762695,18.250471115112305,17.424480438232422,17.89647674560547,7009397
2000-01-27,9.929887771606445,17.365480422973633,18.05380630493164,16.991819381713867,17.935808181762695,6155468
2000-01-28,9.401345252990723,16.441158294677734,17.345815658569336,16.20516014099121,17.286815643310547,11385821
2000-01-31,9.525049209594727,16.657489776611328,16.91315269470215,16.46082305908203,16.55915641784668,6506637
2000-02-01,9.659990310668945,16.89348602294922,16.991819381713867,16.53948974609375,16.834487915039062,8373394
