Date,adj_close,Close,High,Low,Open,Volume
2000-01-03,34.946964263916016,78.97956085205078,80.2450180053711,78.64458465576172,79.72394561767578,1032560
2000-01-04,33.991790771484375,76.82083892822266,78.30960845947266,76.82083892822266,77.41634368896484,1652028
2000-01-05,35.09519958496094,79.31453704833984,79.31453704833984,76.6347427368164,76.9324951171875,2910445
2000-01-06,36.083316802978516,81.54769897460938,84.26471710205078,78.90512084960938,79.20287322998047,3892124
2000-01-07,36.890289306640625,83.37145233154297,83.92974090576172,82.18042755126953,82.77593994140625,2763848
2000-01-10,35.95158004760742,81.24994659423828,83.334228515625,81.1382827758789,82.92481994628906,1360178
2000-01-11,35.605735778808594,80.46833801269531,80.95218658447266,80.05892181396484,80.09614562988281,1070175
2000-01-12,36.29740905761719,82.03154754638672,82.47818756103516,80.09614562988281,80.46833801269531,2556631
2000-01-13,36.36328125,82.18042755126953,82.9620361328125,81.28716278076172,81.28716278076172,1742035
2000-01-14,36.62681198120117,82.77593994140625,83.334228515625,81.62213897705078,82.18042755126953,1766888
2000-01-18,34.337623596191406,77.6024398803711,82.32930755615234,77.3791275024414,82.18042755126953,2116000
2000-01-19,34.04119110107422,76.9324951171875,79.31453704833984,76.37420654296875,78.16073608398438,2240263
2000-01-20,33.14773941040039,74.91334533691406,77.08137512207031,73.24777221679688,77.08137512207031,2078385
2000-01-21,32.18019485473633,72.72669982910156,74.10382080078125,71.16349029541016,73.5455322265625,2919009
2000-01-24,33.28360366821289,75.22040557861328,75.33206176757812,71.9450912475586,73.8432846069336,2102902
2000-01-25,32.163734436035156,72.68948364257812,75.40650177001953,71.31236267089844,75.22040557861328,2370740
2000-01-26,31.949623107910156,72.20562744140625,74.10382080078125,71.16349029541016,72.65225982666016,2055716
2000-01-27,31.373226165771484,70.9029541015625,74.14103698730469,70.27022552490234,73.24777221679688,2461250
2000-01-28,30.236862182617188,68.3348159790039,71.12626647949219,68.07427978515625,71.01461029052734,2614060
2000-01-31,30.697999954223633,69.376953125,69.48861694335938,67.51598358154297,68.48368835449219,1741531
2000-02-01,31.587312698364258,71.38680267333984,71.87065887451172,68.9303207397461,69.22808074951172,1805174
2000-02-02,30.335683822631836,68.5581283569336,71.16349029541016,67.47876739501953,70.86573028564453,2273680
2000-02-03,30.302753448486328,68.48368835449219,69.0792007446289,67.47876739501953,68.85588836669922,1822470
2000-02-04,29.56163787841797,66.8088150024414,69.15364074707031,66.39940643310547,69.0792007446289,1451864
2000-02-07,29.380510330200195,66.39940643310547,67.4415512084961,66.02721405029297,67.29267120361328,1764873
2000-02-08,29.396953582763672,66.4366226196289,67.59042358398438,65.95277404785156,67.59042358398438,1410723
2000-02-09,28.54058837890625,64.50121307373047,67.25544738769531,64.31511688232422,66.69715881347656,1992745
2000-02-10,27.91475486755371,63.08687973022461,64.76174926757812,62.900779724121094,64.65009307861328,1874527
2000-02-11,27.865360260009766,62.9752197265625,64.16624450683594,61.93307876586914,63.0124397277832,1714832
2000-02-14,27.881826400756836,63.0124397277832,64.31511688232422,61.63532257080078,62.82634353637695,2488286
2000-02-15,28.705259323120117,64.87340545654297,65.46891784667969,62.82634353637695,63.08687973022461,3169550
2000-02-16,28.260595321655273,63.86848449707031,65.20838165283203,63.49629211425781,64.83618927001953,1471343
2000-02-17,28.375886917114258,64.12902069091797,64.76174926757812,62.9752197265625,64.31511688232422,1356148
2000-02-18,27.601856231689453,62.37971115112305,64.12902069091797,61.33756637573242,64.12902069091797,1671507
2000-02-22,30.072185516357422,67.96261596679688,68.52091217041016,62.37971115112305,62.37971115112305,2101727
2000-02-23,29.182846069335938,65.95277404785156,67.88818359375,65.50614166259766,67.36711120605469,1747913
2000-02-24,28.375886917114258,64.12902069091797,65.5433578491211,61.672542572021484,65.50614166259766,1389900
2000-02-25,27.881826400756836,63.0124397277832,64.12902069091797,62.528587341308594,64.12902069091797,1225839
2000-02-28,28.34293556213379,64.05458068847656,65.72945404052734,61.33756637573242,62.00751495361328,1945390
2000-02-29,28.589975357055664,64.61287689208984,65.20838165283203,62.45414733886719,64.05458068847656,1559671
2000-03-01,27.239530563354492,61.560882568359375,64.76174926757812,60.96537399291992,64.68730926513672,1607697
2000-03-02,26.218463897705078,59.25328063964844,61.03981018066406,58.732208251953125,60.74205780029297,2142700
2000-03-03,28.919363021850586,65.35726165771484,67.10657501220703,60.74205780029297,61.33756637573242,3227652
2000-03-06,27.4536190032959,62.044734954833984,66.3621826171875,60.92815399169922,65.95277404785156,2369396
2000-03-07,25.29619789123535,57.16899490356445,61.11425018310547,56.75958251953125,60.14654541015625,3451997
2000-03-08,25.856159210205078,58.43445587158203,59.513816833496094,54.78695297241211,57.950599670410156,3757617
2000-03-09,25.26327896118164,57.09455490112305,57.91338348388672,55.97797393798828,56.871238708496094,2165705
2000-03-10,25.823204040527344,58.360015869140625,59.327720642089844,56.573482513427734,57.2806510925293,1645647
2000-03-13,26.28432846069336,59.402156829833984,60.2954216003418,56.61070251464844,56.685142517089844,1686788
2000-03-14,25.625574111938477,57.91338348388672,59.62547302246094,57.764503479003906,59.47659683227539,1560846
2000-03-15,28.06298065185547,63.421852111816406,63.421852111816406,58.21113586425781,58.21113586425781,2675688
2000-03-16,29.495765686035156,66.65994262695312,66.8088150024414,60.890933990478516,63.27297592163086,3503214
2000-03-17,28.06298065185547,63.421852111816406,66.65994262695312,62.528587341308594,66.65994262695312,2321034
2000-03-20,28.458215713500977,64.31511688232422,65.50614166259766,63.421852111816406,64.31511688232422,1465969
2000-03-21,28.837018966674805,65.1711654663086,65.80389404296875,63.12409973144531,63.16131591796875,1454887
2000-03-22,27.585386276245117,62.342491149902344,65.1711654663086,62.19361114501953,65.1711654663086,1497875
2000-03-23,27.93122100830078,63.12409973144531,64.46399688720703,62.230831146240234,62.230831146240234,1754462
2000-03-24,28.557039260864258,64.53843688964844,65.58058166503906,62.528587341308594,63.12409973144531,1606185
2000-03-27,28.738197326660156,64.94784545898438,66.3621826171875,63.12409973144531,63.12409973144531,1793252
2000-03-28,28.589975357055664,64.61287689208984,67.88818359375,64.50121307373047,64.50121307373047,1930277
2000-03-29,29.053504943847656,65.13394165039062,65.9155502319336,63.45907211303711,64.09180450439453,1612566
2000-03-30,30.94614601135254,69.376953125,70.64241790771484,64.94784545898438,65.05950927734375,2966363
2000-03-31,30.282058715820312,67.88818359375,70.94017028808594,67.77651977539062,69.67471313476562,2344879
2000-04-03,31.842639923095703,71.38680267333984,71.38680267333984,69.376953125,69.67471313476562,1773605
2000-04-04,31.56041145324707,70.75407409667969,74.7365493774414,69.0792007446289,70.86573028564453,2958975
2000-04-05,30.730321884155273,68.89310455322266,72.01953125,67.25544738769531,70.75407409667969,1580997
2000-04-06,31.344585418701172,70.27022552490234,70.94017028808594,68.3348159790039,68.89310455322266,1633221
2000-04-07,30.680524826049805,68.78144836425781,70.8285140991211,68.1859359741211,70.27022552490234,1837080
2000-04-10,30.763505935668945,68.96754455566406,70.15856170654297,68.03705596923828,68.48368835449219,1113163
2000-04-11,31.26157569885254,70.08412170410156,70.79129028320312,67.88818359375,67.88818359375,2117344
2000-04-12,31.826053619384766,71.3495864868164,73.8432846069336,69.67471313476562,70.08412170410156,2703395
