Date,adj_close,Close,High,Low,Open,Volume
2000-01-03,13.114633560180664,20.085519790649414,20.133455276489258,19.65408706665039,20.085519790649414,1012140
2000-01-04,12.770333290100098,19.55821418762207,19.941709518432617,19.55821418762207,19.55821418762207,825697
2000-01-05,12.86423397064209,19.702024459838867,19.89377212524414,19.366466522216797,19.749961853027344,977589
2000-01-06,13.396327018737793,20.516950607299805,20.948381423950195,19.65408706665039,19.702024459838867,557896
2000-01-07,14.147533416748047,21.667434692382812,21.763307571411133,20.6607608795166,20.708698272705078,1168596
2000-01-10,13.834529876708984,21.188066482543945,21.619497299194336,21.14012908935547,21.57155990600586,669632
2000-01-11,13.615432739257812,20.852508544921875,21.619497299194336,20.8045711517334,21.379812240600586,746165
2000-01-12,13.17722225189209,20.181392669677734,20.516950607299805,20.037582397460938,20.469013214111328,1095062
2000-01-13,14.084936141967773,21.57155990600586,21.859180450439453,20.22933006286621,20.277265548706055,887497
2000-01-14,13.709336280822754,20.996318817138672,21.475685119628906,20.612823486328125,21.475685119628906,823610
2000-01-18,13.74063491821289,21.044254302978516,21.427749633789062,20.516950607299805,20.852508544921875,1179548
2000-01-19,14.210126876831055,21.763307571411133,21.955053329467773,20.708698272705078,20.852508544921875,1158817
2000-01-20,13.928422927856445,21.331876754760742,21.955053329467773,21.188066482543945,21.763307571411133,980588
2000-01-21,14.429220199584961,22.098865509033203,22.57823371887207,21.763307571411133,22.24267578125,1667430
2000-01-24,13.959725379943848,21.379812240600586,22.00299072265625,20.8045711517334,22.00299072265625,1117487
2000-01-25,13.615432739257812,20.852508544921875,21.475685119628906,20.56488609313965,21.188066482543945,883064
2000-01-26,13.427633285522461,20.56488609313965,21.379812240600586,20.56488609313965,20.996318817138672,921135
2000-01-27,13.959725379943848,21.379812240600586,21.379812240600586,20.469013214111328,20.6607608795166,1109273
2000-01-28,13.271127700805664,20.32520294189453,21.188066482543945,20.22933006286621,21.188066482543945,1056860
2000-01-31,13.114633560180664,20.085519790649414,20.56488609313965,19.797897338867188,20.277265548706055,979284
2000-02-01,13.58413314819336,20.8045711517334,20.8045711517334,20.037582397460938,20.181392669677734,611873
2000-02-02,13.17722225189209,20.181392669677734,20.612823486328125,19.941709518432617,20.612823486328125,1064031
2000-02-03,13.020730018615723,19.941709518432617,20.181392669677734,19.65408706665039,20.181392669677734,860769
2000-02-04,13.020730018615723,19.941709518432617,20.277265548706055,19.89377212524414,20.133455276489258,869635
2000-02-07,13.020730018615723,19.941709518432617,20.277265548706055,19.89377212524414,20.133455276489258,720349
2000-02-08,12.86423397064209,19.702024459838867,19.941709518432617,19.366466522216797,19.941709518432617,1017746
2000-02-09,12.958136558532715,19.845834732055664,19.89377212524414,18.982973098754883,19.510278701782227,1939794
2000-02-10,12.582536697387695,19.270593643188477,19.89377212524414,19.03091049194336,19.797897338867188,1112402
2000-02-11,12.519930839538574,19.174720764160156,19.510278701782227,19.03091049194336,19.46234130859375,955294
2000-02-14,12.926828384399414,19.797897338867188,19.845834732055664,19.174720764160156,19.31852912902832,1001058
2000-02-15,12.582536697387695,19.270593643188477,19.55821418762207,18.407730102539062,19.46234130859375,1056730
2000-02-16,12.832935333251953,19.65408706665039,19.749961853027344,19.03091049194336,19.174720764160156,1166119
2000-02-17,13.17722225189209,20.181392669677734,20.277265548706055,19.174720764160156,19.55821418762207,1156601
2000-02-18,15.305619239807129,23.44109535217285,24.44776725769043,20.373140335083008,20.373140335083008,5681960
2000-02-22,14.554421424865723,22.290611267089844,23.2014102935791,21.715370178222656,23.2014102935791,2578134
2000-02-23,15.023917198181152,23.00966453552246,23.489032745361328,22.00299072265625,22.098865509033203,3433948
2000-02-24,16.0255126953125,24.543642044067383,24.543642044067383,22.14680290222168,22.530296325683594,3216344
