Date,adj_close,Close,High,Low,Open,Volume
2000-01-03,29.793684005737305,45.9375,47.6875,45.1875,47.625,334100
2000-01-04,28.94241714477539,44.625,46.0,44.5625,45.75,216500
2000-01-05,29.347780227661133,45.25,45.25,44.375,44.375,277100
2000-01-06,29.22618293762207,45.0625,45.125,44.75,45.0,206300
2000-01-07,28.780271530151367,44.375,45.75,41.25,42.5,1686300
2000-01-10,30.03687858581543,46.3125,46.3125,43.5625,44.625,562100
2000-01-11,31.455625534057617,48.5,48.875,45.625,46.0625,942300
2000-01-12,32.50955581665039,50.125,50.75,48.4375,48.4375,1412800
2000-01-13,33.72563171386719,52.0,52.0,50.25,50.5,892200
2000-01-14,36.07667541503906,55.625,56.25,52.75,52.75,1107900
2000-01-18,35.42811584472656,54.625,55.6875,53.625,55.625,582300
2000-01-19,35.59025955200195,54.875,54.875,53.6875,53.875,305500
2000-01-20,35.42811584472656,54.625,55.25,53.875,55.0,534900
2000-01-21,35.06332015991211,54.0625,54.25,53.375,53.375,537000
2000-01-24,35.14437484741211,54.1875,54.5,54.0,54.0625,890100
2000-01-25,33.36081314086914,51.4375,54.25,49.5,54.1875,796300
2000-01-26,32.671695709228516,50.375,51.375,49.875,50.4375,617500
2000-01-27,32.59063720703125,50.25,52.0,49.25,50.4375,426300
2000-01-28,31.212419509887695,48.125,50.0625,48.125,50.0,374800
2000-01-31,31.09080696105957,47.9375,49.4375,47.0625,48.25,595600
2000-02-01,30.44223403930664,46.9375,48.0,46.625,48.0,541300
2000-02-02,30.766523361206055,47.4375,47.8125,47.0,47.0,479100
2000-02-03,30.911317825317383,47.5,48.875,45.875,47.0,695900
2000-02-04,31.23670768737793,48.0,48.3125,47.0,47.375,301400
2000-02-07,31.23670768737793,48.0,48.25,47.625,47.75,204400
2000-02-08,31.23670768737793,48.0,48.25,47.8125,48.0,318100
2000-02-09,31.724754333496094,48.75,49.0,47.625,48.375,664300
2000-02-10,32.619564056396484,50.125,50.125,48.4375,48.625,683400
2000-02-11,33.55506134033203,51.5625,51.6875,48.875,50.0,628700
2000-02-14,34.36848831176758,52.8125,53.0625,51.375,51.625,718000
2000-02-15,33.18898010253906,51.0,52.8125,50.75,52.8125,433700
2000-02-16,32.90428161621094,50.5625,51.0,49.6875,51.0,490900
2000-02-17,32.497554779052734,49.9375,50.625,49.8125,50.625,371500
